sep=,
5386,NL 721953867,25-06-2025,05:17:12,OK,13740,1,32,20600
5386,NL 721953867,24-06-2025,17:49:04,OK,16290,-,-,20600
5386,NL 721953867,24-06-2025,04:17:18,OK,15570,-,-,20600
5392,NL 721953920,24-07-2025,12:13:21,OK,8270,-,-,35500
5392,NL 721953920,24-07-2025,06:51:32,OK,11630,-,-,35500
5392,NL 721953920,23-07-2025,23:39:37,!,7770,-,-,35500
5392,NL 721953920,23-07-2025,18:38:53,!,10960,0,17,35500
5392,NL 721953920,22-07-2025,13:37:21,OK,9600,-,-,35500
5392,NL 721953920,22-07-2025,07:28:47,OK,10350,-,-,35500
5392,NL 721953920,22-07-2025,00:52:49,OK,9700,-,-,35500
5392,NL 721953920,21-07-2025,18:54:04,OK,8690,-,-,35500
5392,NL 721953920,21-07-2025,13:27:16,OK,9220,-,-,35500
5392,NL 721953920,21-07-2025,07:32:12,OK,11210,-,-,35500
5392,NL 721953920,21-07-2025,00:10:27,OK,11000,-,-,35500
5392,NL 721953920,20-07-2025,17:21:10,OK,9570,-,-,35500
5392,NL 721953920,20-07-2025,11:51:31,OK,8960,-,-,35500
5392,NL 721953920,20-07-2025,06:31:16,OK,9180,-,-,35500
5392,NL 721953920,20-07-2025,01:11:08,OK,8930,-,-,35500
5392,NL 721953920,19-07-2025,19:50:05,OK,10660,-,-,35500
5392,NL 721953920,19-07-2025,13:46:38,OK,10030,-,-,35500
5392,NL 721953920,19-07-2025,07:37:40,OK,10420,-,-,35500
5392,NL 721953920,19-07-2025,01:18:37,OK,13280,-,-,35500
5392,NL 721953920,18-07-2025,17:31:15,OK,10840,-,-,35500
5392,NL 721953920,18-07-2025,11:23:16,OK,10010,-,-,35500
5392,NL 721953920,18-07-2025,05:27:34,OK,9960,-,-,35500
5392,NL 721953920,17-07-2025,22:52:20,OK,10640,-,-,35500
5392,NL 721953920,17-07-2025,16:55:56,OK,10310,-,-,35500
5392,NL 721953920,17-07-2025,10:51:20,OK,9710,-,-,35500
5392,NL 721953920,17-07-2025,05:01:17,OK,10310,-,-,35500
5392,NL 721953920,16-07-2025,22:28:22,OK,10300,-,-,35500
5392,NL 721953920,16-07-2025,16:24:53,OK,8570,-,-,35500
5392,NL 721953920,16-07-2025,10:54:07,OK,11340,-,-,35500
5392,NL 721953920,16-07-2025,03:47:18,OK,8230,-,-,35500
5392,NL 721953920,15-07-2025,22:27:58,OK,9530,-,-,35500
5392,NL 721953920,15-07-2025,16:42:59,OK,8880,-,-,35500
5392,NL 721953920,15-07-2025,11:20:20,OK,9980,-,-,35500
5392,NL 721953920,15-07-2025,05:06:29,OK,10070,-,-,35500
5392,NL 721953920,14-07-2025,22:42:11,OK,9260,-,-,35500
5392,NL 721953920,14-07-2025,17:06:21,OK,9300,-,-,35500
5392,NL 721953920,14-07-2025,11:30:03,OK,12350,-,-,35500
5392,NL 721953920,14-07-2025,04:14:37,OK,11390,-,-,35500
5392,NL 721953920,13-07-2025,21:32:07,OK,10120,-,-,35500
5392,NL 721953920,13-07-2025,16:04:10,OK,10410,-,-,35500
5392,NL 721953920,13-07-2025,09:48:33,OK,10180,-,-,35500
5392,NL 721953920,13-07-2025,03:43:04,OK,10430,-,-,35500
5392,NL 721953920,12-07-2025,21:59:58,OK,10670,-,-,35500
5392,NL 721953920,12-07-2025,16:12:18,OK,11990,-,-,35500
5392,NL 721953920,12-07-2025,09:18:23,OK,13200,-,-,35500
5392,NL 721953920,12-07-2025,01:09:55,OK,8380,-,-,35500
5392,NL 721953920,11-07-2025,19:18:38,OK,11080,-,-,35500
5392,NL 721953920,11-07-2025,12:42:27,OK,9760,-,-,35500
5392,NL 721953920,11-07-2025,07:13:30,OK,11700,-,-,35500
5392,NL 721953920,11-07-2025,00:05:14,OK,10570,-,-,35500
5392,NL 721953920,10-07-2025,17:24:37,OK,10330,-,-,35500
5392,NL 721953920,10-07-2025,11:09:46,OK,8620,-,-,35500
5392,NL 721953920,10-07-2025,05:47:57,OK,8730,-,-,35500
5392,NL 721953920,10-07-2025,00:14:37,OK,9310,-,-,35500
5392,NL 721953920,09-07-2025,18:34:14,OK,9990,-,-,35500
5392,NL 721953920,09-07-2025,12:49:36,OK,9780,-,-,35500
5392,NL 721953920,09-07-2025,07:02:37,OK,9620,-,-,35500
5392,NL 721953920,09-07-2025,01:00:19,OK,9600,-,-,35500
5392,NL 721953920,08-07-2025,18:47:28,OK,10550,-,-,35500
5392,NL 721953920,08-07-2025,12:39:22,OK,11660,-,-,35500
5392,NL 721953920,08-07-2025,05:27:41,OK,12680,-,-,35500
5392,NL 721953920,07-07-2025,21:46:30,OK,8850,-,-,35500
5392,NL 721953920,07-07-2025,16:26:33,OK,9190,-,-,35500
5392,NL 721953920,07-07-2025,10:46:13,OK,12460,-,-,35500
5392,NL 721953920,07-07-2025,02:03:32,OK,13550,-,-,35500
5392,NL 721953920,06-07-2025,19:31:18,!,7010,-,-,35500
5392,NL 721953920,06-07-2025,14:06:03,OK,8680,-,-,35500
5392,NL 721953920,06-07-2025,08:45:41,OK,9660,-,-,35500
5392,NL 721953920,06-07-2025,02:59:09,OK,10640,-,-,35500
5392,NL 721953920,05-07-2025,20:25:05,OK,12120,-,-,35500
5392,NL 721953920,05-07-2025,13:38:22,OK,9180,-,-,35500
5392,NL 721953920,05-07-2025,07:41:17,OK,9340,-,-,35500
5392,NL 721953920,05-07-2025,01:46:15,OK,9870,-,-,35500
5392,NL 721953920,04-07-2025,19:25:29,OK,11150,-,-,35500
5392,NL 721953920,04-07-2025,12:56:48,OK,8950,-,-,35500
5392,NL 721953920,04-07-2025,07:32:42,OK,8580,-,-,35500
5392,NL 721953920,04-07-2025,02:03:26,OK,9180,-,-,35500
5392,NL 721953920,03-07-2025,20:26:44,OK,9620,-,-,35500
5392,NL 721953920,03-07-2025,14:25:15,OK,10220,-,-,35500
5392,NL 721953920,03-07-2025,07:36:19,OK,10730,-,-,35500
5392,NL 721953920,03-07-2025,00:31:30,OK,11930,-,-,35500
5392,NL 721953920,02-07-2025,17:08:31,OK,9800,-,-,35500
5392,NL 721953920,02-07-2025,11:40:34,OK,9440,-,-,35500
5392,NL 721953920,02-07-2025,05:51:01,OK,9440,-,-,35500
5392,NL 721953920,01-07-2025,23:31:17,OK,12640,-,-,35500
5392,NL 721953920,01-07-2025,16:43:27,OK,10980,-,-,35500
5392,NL 721953920,01-07-2025,10:59:29,OK,9600,-,-,35500
5392,NL 721953920,01-07-2025,05:19:14,OK,9990,-,-,35500
5392,NL 721953920,30-06-2025,22:49:13,OK,12870,-,-,35500
5392,NL 721953920,30-06-2025,15:22:48,OK,9590,-,-,35500
5392,NL 721953920,30-06-2025,09:48:32,OK,9120,-,-,35500
5392,NL 721953920,30-06-2025,03:49:04,OK,12330,-,-,35500
5392,NL 721953920,29-06-2025,19:36:21,OK,12200,-,-,35500
5392,NL 721953920,29-06-2025,12:40:52,OK,10540,-,-,35500
5392,NL 721953920,29-06-2025,06:27:13,OK,9120,-,-,35500
5392,NL 721953920,29-06-2025,00:54:42,OK,9530,-,-,35500
5392,NL 721953920,28-06-2025,19:27:04,OK,9880,-,-,35500
5392,NL 721953920,28-06-2025,13:51:28,OK,9870,-,-,35500
5392,NL 721953920,28-06-2025,08:13:20,OK,9730,-,-,35500
5392,NL 721953920,28-06-2025,02:36:10,OK,9160,-,-,35500
5392,NL 721953920,27-06-2025,21:11:16,OK,9540,-,-,35500
5392,NL 721953920,27-06-2025,15:48:48,OK,9540,-,-,35500
5392,NL 721953920,27-06-2025,10:02:48,OK,11810,-,-,35500
5392,NL 721953920,27-06-2025,02:55:13,OK,12040,-,-,35500
5392,NL 721953920,26-06-2025,19:50:22,OK,9760,-,-,35500
5392,NL 721953920,26-06-2025,14:20:01,OK,10430,-,-,35500
5392,NL 721953920,26-06-2025,08:07:02,OK,9550,-,-,35500
5392,NL 721953920,26-06-2025,02:47:28,OK,10440,-,-,35500
5392,NL 721953920,25-06-2025,20:45:01,OK,9270,-,-,35500
5392,NL 721953920,25-06-2025,15:09:54,OK,10860,-,-,35500
5392,NL 721953920,25-06-2025,08:45:11,OK,9320,-,-,35500
5392,NL 721953920,25-06-2025,03:03:02,OK,9240,-,-,35500
5392,NL 721953920,24-06-2025,21:39:10,OK,9110,1,7,35500
5392,NL 721953920,24-06-2025,16:08:10,OK,16230,-,-,35500
5392,NL 721953920,24-06-2025,06:45:05,OK,9240,-,-,35500
5392,NL 721953920,24-06-2025,01:17:47,OK,9180,-,-,35500
5394,NL 721953944,24-07-2025,06:28:28,OK,12450,-,-,22900
5394,NL 721953944,23-07-2025,18:56:52,!,3340,0,19,22900
5394,NL 721953944,23-07-2025,14:52:34,!,9130,-,-,22900
5394,NL 721953944,22-07-2025,14:18:34,OK,15220,0,3,22900
5394,NL 721953944,21-07-2025,23:53:53,OK,12540,-,-,22900
5394,NL 721953944,21-07-2025,10:22:21,OK,21060,-,-,22900
5394,NL 721953944,20-07-2025,09:59:30,OK,14670,-,-,22900
5394,NL 721953944,19-07-2025,20:32:43,OK,14200,-,-,22900
5394,NL 721953944,19-07-2025,06:38:02,OK,17680,-,-,22900
5394,NL 721953944,18-07-2025,14:44:55,OK,11330,-,-,22900
5394,NL 721953944,18-07-2025,04:54:26,OK,14580,-,-,22900
5394,NL 721953944,17-07-2025,14:40:19,OK,12740,-,-,22900
5394,NL 721953944,17-07-2025,05:50:20,!,9330,-,-,22900
5394,NL 721953944,16-07-2025,16:58:06,OK,12000,-,-,22900
5394,NL 721953944,16-07-2025,05:40:38,OK,10720,-,-,22900
5394,NL 721953944,15-07-2025,19:46:55,OK,9330,-,-,22900
5394,NL 721953944,15-07-2025,10:27:27,OK,17750,-,-,22900
5394,NL 721953944,14-07-2025,16:37:29,OK,11690,-,-,22900
5394,NL 721953944,14-07-2025,05:25:00,OK,14360,-,-,22900
5394,NL 721953944,13-07-2025,16:18:42,OK,12960,-,-,22900
5394,NL 721953944,13-07-2025,05:04:54,OK,8980,-,-,22900
5394,NL 721953944,12-07-2025,18:14:24,OK,13140,-,-,22900
5394,NL 721953944,12-07-2025,06:09:03,OK,12710,-,-,22900
5394,NL 721953944,11-07-2025,16:22:34,OK,9160,-,-,22900
5394,NL 721953944,11-07-2025,07:04:06,OK,15600,-,-,22900
5394,NL 721953944,10-07-2025,16:10:19,!,9120,-,-,22900
5394,NL 721953944,10-07-2025,03:33:58,OK,17450,-,-,22900
5394,NL 721953944,09-07-2025,10:00:32,OK,18120,-,-,22900
5394,NL 721953944,08-07-2025,15:48:28,OK,9610,-,-,22900
5394,NL 721953944,08-07-2025,05:57:45,OK,14910,-,-,22900
5394,NL 721953944,07-07-2025,18:35:15,!,7930,-,-,22900
5394,NL 721953944,07-07-2025,05:45:41,OK,13870,-,-,22900
5394,NL 721953944,06-07-2025,16:54:37,OK,11200,-,-,22900
5394,NL 721953944,06-07-2025,06:22:49,OK,10030,-,-,22900
5394,NL 721953944,05-07-2025,20:37:13,OK,14750,-,-,22900
5394,NL 721953944,05-07-2025,06:14:44,OK,11830,-,-,22900
5394,NL 721953944,04-07-2025,18:30:10,OK,9600,-,-,22900
5394,NL 721953944,04-07-2025,08:48:41,OK,13830,-,-,22900
5394,NL 721953944,03-07-2025,17:08:32,OK,20630,-,-,22900
5394,NL 721953944,02-07-2025,17:01:57,OK,11750,-,-,22900
5394,NL 721953944,02-07-2025,05:33:09,OK,10750,-,-,22900
5394,NL 721953944,01-07-2025,18:56:17,OK,13230,-,-,22900
5394,NL 721953944,01-07-2025,05:34:45,OK,19130,-,-,22900
5394,NL 721953944,30-06-2025,11:04:27,OK,14290,-,-,22900
5394,NL 721953944,29-06-2025,21:29:45,OK,14030,-,-,22900
5394,NL 721953944,29-06-2025,08:39:54,OK,12030,-,-,22900
5394,NL 721953944,28-06-2025,21:26:55,OK,17220,-,-,22900
5394,NL 721953944,28-06-2025,06:23:12,OK,11700,-,-,22900
5394,NL 721953944,27-06-2025,19:24:32,OK,16580,-,-,22900
5394,NL 721953944,27-06-2025,04:54:28,OK,12270,-,-,22900
5394,NL 721953944,26-06-2025,18:11:40,OK,11400,-,-,22900
5394,NL 721953944,26-06-2025,07:44:09,OK,14020,-,-,22900
5394,NL 721953944,25-06-2025,18:52:00,OK,14430,-,-,22900
5394,NL 721953944,25-06-2025,05:58:46,OK,14670,1,34,22900
5394,NL 721953944,24-06-2025,16:22:52,OK,12790,-,-,22900
5394,NL 721953944,24-06-2025,04:32:28,OK,14760,-,-,22900
5399,NL 721953999,24-07-2025,11:12:12,OK,10590,-,-,41600
5399,NL 721953999,24-07-2025,05:47:38,OK,21710,-,-,41600
5399,NL 721953999,23-07-2025,18:31:03,!,8470,0,16,41600
5399,NL 721953999,23-07-2025,14:31:21,#,2830,-,-,41600
5399,NL 721953999,22-07-2025,13:51:24,OK,19110,-,-,41600
5399,NL 721953999,22-07-2025,03:51:04,OK,14900,-,-,41600
5399,NL 721953999,21-07-2025,20:30:25,OK,11850,-,-,41600
5399,NL 721953999,21-07-2025,14:28:18,OK,10840,-,-,41600
5399,NL 721953999,21-07-2025,08:11:15,OK,24810,-,-,41600
5399,NL 721953999,20-07-2025,17:58:24,OK,12290,-,-,41600
5399,NL 721953999,20-07-2025,11:41:00,OK,13900,-,-,41600
5399,NL 721953999,20-07-2025,04:43:35,OK,22940,-,-,41600
5399,NL 721953999,19-07-2025,17:03:47,OK,13250,-,-,41600
5399,NL 721953999,19-07-2025,10:22:30,OK,11410,-,-,41600
5399,NL 721953999,19-07-2025,04:13:25,OK,23750,-,-,41600
5399,NL 721953999,18-07-2025,15:29:16,OK,11050,-,-,41600
5399,NL 721953999,18-07-2025,10:05:49,OK,11190,-,-,41600
5399,NL 721953999,18-07-2025,04:24:42,OK,20050,-,-,41600
5399,NL 721953999,17-07-2025,18:03:55,OK,11580,-,-,41600
5399,NL 721953999,17-07-2025,12:27:46,OK,12620,-,-,41600
5399,NL 721953999,17-07-2025,06:25:41,OK,14370,-,-,41600
5399,NL 721953999,16-07-2025,23:09:04,OK,12440,-,-,41600
5399,NL 721953999,16-07-2025,16:49:30,OK,10330,-,-,41600
5399,NL 721953999,16-07-2025,11:04:49,OK,16540,-,-,41600
5399,NL 721953999,16-07-2025,02:22:02,OK,13830,-,-,41600
5399,NL 721953999,15-07-2025,19:13:11,OK,12250,-,-,41600
5399,NL 721953999,15-07-2025,12:52:54,OK,11540,-,-,41600
5399,NL 721953999,15-07-2025,06:28:51,OK,21020,-,-,41600
5399,NL 721953999,14-07-2025,18:43:37,OK,13040,-,-,41600
5399,NL 721953999,14-07-2025,11:50:19,OK,10860,-,-,41600
5399,NL 721953999,14-07-2025,05:32:23,OK,23220,-,-,41600
5399,NL 721953999,13-07-2025,16:09:19,OK,11490,-,-,41600
5399,NL 721953999,13-07-2025,10:12:27,OK,10280,-,-,41600
5399,NL 721953999,13-07-2025,04:42:08,OK,21150,-,-,41600
5399,NL 721953999,12-07-2025,17:36:44,OK,11560,-,-,41600
5399,NL 721953999,12-07-2025,11:28:32,OK,10390,-,-,41600
5399,NL 721953999,12-07-2025,05:58:19,OK,22180,-,-,41600
5399,NL 721953999,11-07-2025,17:45:18,OK,9850,-,-,41600
5399,NL 721953999,11-07-2025,12:25:44,OK,12300,-,-,41600
5399,NL 721953999,11-07-2025,05:40:37,OK,20800,-,-,41600
5399,NL 721953999,10-07-2025,18:06:57,OK,12710,-,-,41600
5399,NL 721953999,10-07-2025,11:36:21,OK,9100,-,-,41600
5399,NL 721953999,10-07-2025,06:30:02,OK,15800,-,-,41600
5399,NL 721953999,09-07-2025,22:13:22,OK,13280,-,-,41600
5399,NL 721953999,09-07-2025,19:58:38,#,1120,-,-,41600
5399,NL 721953999,09-07-2025,14:15:32,OK,9330,-,-,41600
5399,NL 721953999,09-07-2025,09:04:54,OK,22260,-,-,41600
5399,NL 721953999,08-07-2025,20:14:21,OK,12860,-,-,41600
5399,NL 721953999,08-07-2025,13:32:16,OK,18510,-,-,41600
5399,NL 721953999,08-07-2025,03:54:55,OK,15320,-,-,41600
5399,NL 721953999,07-07-2025,19:25:11,OK,10040,-,-,41600
5399,NL 721953999,07-07-2025,14:00:26,OK,15640,-,-,41600
5399,NL 721953999,07-07-2025,05:25:47,OK,18130,-,-,41600
5399,NL 721953999,06-07-2025,19:39:17,OK,12380,-,-,41600
5399,NL 721953999,06-07-2025,13:06:24,OK,14050,-,-,41600
5399,NL 721953999,06-07-2025,05:34:41,OK,16620,-,-,41600
5399,NL 721953999,05-07-2025,21:03:28,OK,10960,-,-,41600
5399,NL 721953999,05-07-2025,15:13:20,OK,17040,-,-,41600
5399,NL 721953999,05-07-2025,05:06:52,OK,18040,-,-,41600
5399,NL 721953999,04-07-2025,18:35:35,OK,9150,-,-,41600
5399,NL 721953999,04-07-2025,13:30:41,OK,11650,-,-,41600
5399,NL 721953999,04-07-2025,06:45:50,OK,19410,-,-,41600
5399,NL 721953999,03-07-2025,20:53:31,!,7280,-,-,41600
5399,NL 721953999,03-07-2025,14:39:43,OK,13520,-,-,41600
5399,NL 721953999,03-07-2025,05:49:05,OK,21070,-,-,41600
5399,NL 721953999,02-07-2025,17:25:12,OK,8070,-,-,41600
5399,NL 721953999,02-07-2025,12:35:02,!,9450,-,-,41600
5399,NL 721953999,02-07-2025,05:56:53,OK,21230,-,-,41600
5399,NL 721953999,01-07-2025,16:20:45,!,15520,-,-,41600
5399,NL 721953999,01-07-2025,11:54:14,#,1800,-,-,41600
5399,NL 721953999,01-07-2025,05:25:11,OK,20370,-,-,41600
5399,NL 721953999,30-06-2025,18:10:44,OK,13330,-,-,41600
5399,NL 721953999,30-06-2025,10:25:46,OK,9190,-,-,41600
5399,NL 721953999,30-06-2025,04:37:04,OK,18980,-,-,41600
5399,NL 721953999,29-06-2025,18:21:22,OK,11180,-,-,41600
5399,NL 721953999,29-06-2025,12:46:32,OK,10040,-,-,41600
5399,NL 721953999,29-06-2025,07:36:58,OK,11350,-,-,41600
5399,NL 721953999,29-06-2025,01:47:37,OK,19420,-,-,41600
5399,NL 721953999,28-06-2025,15:19:29,OK,11670,-,-,41600
5399,NL 721953999,28-06-2025,09:43:21,OK,11340,-,-,41600
5399,NL 721953999,28-06-2025,03:59:10,OK,18840,-,-,41600
5399,NL 721953999,27-06-2025,17:49:38,OK,14410,-,-,41600
5399,NL 721953999,27-06-2025,10:22:21,OK,12950,-,-,41600
5399,NL 721953999,27-06-2025,03:47:16,OK,21760,-,-,41600
5399,NL 721953999,26-06-2025,19:03:03,#,1190,-,-,41600
5399,NL 721953999,26-06-2025,14:04:41,OK,19680,-,-,41600
5399,NL 721953999,26-06-2025,03:46:56,OK,20060,-,-,41600
5399,NL 721953999,25-06-2025,16:23:36,OK,20230,-,-,41600
5399,NL 721953999,25-06-2025,05:48:41,OK,13890,-,-,41600
5399,NL 721953999,24-06-2025,22:42:50,OK,18370,1,14,41600
5399,NL 721953999,24-06-2025,13:06:17,OK,18300,-,-,41600
5399,NL 721953999,24-06-2025,03:44:48,OK,17820,-,-,41600
5400,NL 721954000,24-07-2025,10:56:00,OK,9590,-,-,32700
5400,NL 721954000,24-07-2025,04:34:09,OK,13580,-,-,32700
5400,NL 721954000,23-07-2025,19:40:31,!,10840,0,24,32700
5400,NL 721954000,22-07-2025,14:11:40,OK,11510,0,2,32700
5400,NL 721954000,22-07-2025,06:39:38,OK,9090,-,-,32700
5400,NL 721954000,22-07-2025,00:43:54,OK,9810,-,-,32700
5400,NL 721954000,21-07-2025,18:27:26,OK,8090,-,-,32700
5400,NL 721954000,21-07-2025,12:58:13,OK,11060,-,-,32700
5400,NL 721954000,21-07-2025,05:59:25,OK,8390,-,-,32700
5400,NL 721954000,21-07-2025,00:21:21,OK,13220,-,-,32700
5400,NL 721954000,20-07-2025,15:57:22,OK,8450,-,-,32700
5400,NL 721954000,20-07-2025,10:23:29,OK,9390,-,-,32700
5400,NL 721954000,20-07-2025,03:38:11,OK,18020,-,-,32700
5400,NL 721954000,19-07-2025,15:38:07,OK,8820,-,-,32700
5400,NL 721954000,19-07-2025,09:48:03,OK,8870,-,-,32700
5400,NL 721954000,19-07-2025,03:44:21,OK,11070,-,-,32700
5400,NL 721954000,18-07-2025,20:30:36,OK,10270,-,-,32700
5400,NL 721954000,18-07-2025,14:33:13,!,6950,-,-,32700
5400,NL 721954000,18-07-2025,08:47:32,OK,8250,-,-,32700
5400,NL 721954000,18-07-2025,02:44:09,OK,15970,-,-,32700
5400,NL 721954000,17-07-2025,16:06:55,OK,8220,-,-,32700
5400,NL 721954000,17-07-2025,10:39:12,OK,9590,-,-,32700
5400,NL 721954000,17-07-2025,04:20:53,OK,9760,-,-,32700
5400,NL 721954000,16-07-2025,21:26:55,OK,8740,-,-,32700
5400,NL 721954000,16-07-2025,15:50:44,OK,11920,-,-,32700
5400,NL 721954000,16-07-2025,07:45:46,OK,10280,-,-,32700
5400,NL 721954000,16-07-2025,01:10:29,OK,12550,-,-,32700
5400,NL 721954000,15-07-2025,16:58:11,OK,8420,-,-,32700
5400,NL 721954000,15-07-2025,11:13:48,OK,11820,-,-,32700
5400,NL 721954000,15-07-2025,03:15:08,OK,12820,-,-,32700
5400,NL 721954000,14-07-2025,18:14:45,OK,8660,-,-,32700
5400,NL 721954000,14-07-2025,12:51:10,OK,8500,-,-,32700
5400,NL 721954000,14-07-2025,07:23:36,OK,8500,-,-,32700
5400,NL 721954000,14-07-2025,01:57:41,OK,15930,-,-,32700
5400,NL 721954000,13-07-2025,15:39:53,OK,9170,-,-,32700
5400,NL 721954000,13-07-2025,10:00:11,OK,9910,-,-,32700
5400,NL 721954000,13-07-2025,03:47:48,OK,15270,-,-,32700
5400,NL 721954000,12-07-2025,17:44:28,OK,11060,-,-,32700
5400,NL 721954000,12-07-2025,10:44:12,OK,8850,-,-,32700
5400,NL 721954000,12-07-2025,05:00:17,OK,9410,-,-,32700
5400,NL 721954000,11-07-2025,22:16:01,OK,15810,-,-,32700
5400,NL 721954000,11-07-2025,11:53:39,OK,11120,-,-,32700
5400,NL 721954000,11-07-2025,04:56:51,OK,16860,-,-,32700
5400,NL 721954000,10-07-2025,17:56:49,OK,9120,-,-,32700
5400,NL 721954000,10-07-2025,11:58:02,OK,12230,-,-,32700
5400,NL 721954000,10-07-2025,04:13:54,OK,16230,-,-,32700
5400,NL 721954000,09-07-2025,17:55:24,OK,9930,-,-,32700
5400,NL 721954000,09-07-2025,11:31:54,OK,9720,-,-,32700
5400,NL 721954000,09-07-2025,04:55:38,OK,19870,-,-,32700
5400,NL 721954000,08-07-2025,14:33:56,OK,16040,-,-,32700
5400,NL 721954000,08-07-2025,03:11:00,OK,17770,-,-,32700
5400,NL 721954000,07-07-2025,14:56:57,OK,15750,-,-,32700
5400,NL 721954000,07-07-2025,04:25:46,OK,18540,-,-,32700
5400,NL 721954000,06-07-2025,14:21:35,OK,8110,-,-,32700
5400,NL 721954000,06-07-2025,08:35:33,OK,9540,-,-,32700
5400,NL 721954000,06-07-2025,02:17:47,OK,10940,-,-,32700
5400,NL 721954000,05-07-2025,18:46:26,OK,17200,-,-,32700
5400,NL 721954000,05-07-2025,08:24:37,!,6830,-,-,32700
5400,NL 721954000,05-07-2025,02:25:48,OK,12950,-,-,32700
5400,NL 721954000,04-07-2025,18:04:33,OK,10560,-,-,32700
5400,NL 721954000,04-07-2025,11:15:29,OK,9750,-,-,32700
5400,NL 721954000,04-07-2025,05:00:12,OK,9430,-,-,32700
5400,NL 721954000,03-07-2025,22:28:49,OK,12160,-,-,32700
5400,NL 721954000,03-07-2025,13:53:03,OK,12740,-,-,32700
5400,NL 721954000,03-07-2025,05:14:29,OK,12910,-,-,32700
5400,NL 721954000,02-07-2025,20:22:16,OK,9250,-,-,32700
5400,NL 721954000,02-07-2025,14:01:39,OK,9010,-,-,32700
5400,NL 721954000,02-07-2025,08:08:14,OK,7650,-,-,32700
5400,NL 721954000,02-07-2025,02:42:58,OK,17720,-,-,32700
5400,NL 721954000,01-07-2025,14:20:50,OK,9120,-,-,32700
5400,NL 721954000,01-07-2025,08:41:26,OK,9070,-,-,32700
5400,NL 721954000,01-07-2025,02:44:15,OK,17830,-,-,32700
5400,NL 721954000,30-06-2025,15:15:37,OK,9180,-,-,32700
5400,NL 721954000,30-06-2025,09:42:46,OK,9820,-,-,32700
5400,NL 721954000,30-06-2025,03:42:57,OK,9360,-,-,32700
5400,NL 721954000,29-06-2025,22:14:10,OK,12450,-,-,32700
5400,NL 721954000,29-06-2025,14:00:43,OK,10320,-,-,32700
5400,NL 721954000,29-06-2025,08:02:56,OK,9640,-,-,32700
5400,NL 721954000,29-06-2025,02:00:05,OK,18050,-,-,32700
5400,NL 721954000,28-06-2025,15:10:21,OK,11770,-,-,32700
5400,NL 721954000,28-06-2025,09:36:47,!,7700,-,-,32700
5400,NL 721954000,28-06-2025,03:14:14,OK,17430,-,-,32700
5400,NL 721954000,27-06-2025,16:30:57,OK,10360,-,-,32700
5400,NL 721954000,27-06-2025,09:55:35,OK,10810,-,-,32700
5400,NL 721954000,27-06-2025,03:15:07,OK,15990,-,-,32700
5400,NL 721954000,26-06-2025,17:00:19,OK,11680,-,-,32700
5400,NL 721954000,26-06-2025,09:44:23,OK,9950,-,-,32700
5400,NL 721954000,26-06-2025,03:37:54,OK,16940,-,-,32700
5400,NL 721954000,25-06-2025,16:57:08,OK,12370,-,-,32700
5400,NL 721954000,25-06-2025,09:26:17,OK,11740,-,-,32700
5400,NL 721954000,25-06-2025,01:31:31,OK,15420,1,21,32700
5400,NL 721954000,24-06-2025,15:34:15,OK,9360,-,-,32700
5400,NL 721954000,24-06-2025,09:41:23,OK,10980,-,-,32700
5400,NL 721954000,24-06-2025,02:33:42,OK,13950,-,-,32700
5420,NL 721954202,24-07-2025,10:45:09,OK,16300,-,-,28500
5420,NL 721954202,23-07-2025,23:31:03,OK,10630,0,37,28500
5420,NL 721954202,23-07-2025,14:39:25,OK,22330,-,-,28500
5420,NL 721954202,22-07-2025,13:43:01,OK,8520,-,-,28500
5420,NL 721954202,22-07-2025,07:34:18,OK,8160,-,-,28500
5420,NL 721954202,22-07-2025,01:13:21,OK,10340,-,-,28500
5420,NL 721954202,21-07-2025,17:43:49,OK,8580,-,-,28500
5420,NL 721954202,21-07-2025,10:38:10,OK,13820,-,-,28500
5420,NL 721954202,20-07-2025,23:47:57,OK,8010,-,-,28500
5420,NL 721954202,20-07-2025,17:31:40,OK,9650,-,-,28500
5420,NL 721954202,20-07-2025,09:47:59,OK,8520,-,-,28500
5420,NL 721954202,20-07-2025,02:45:13,OK,7070,-,-,28500
5420,NL 721954202,19-07-2025,19:30:33,OK,11500,-,-,28500
5422,NL 721954226,24-07-2025,12:44:34,OK,9020,-,-,35500
5422,NL 721954226,24-07-2025,07:32:08,OK,19650,-,-,35500
5422,NL 721954226,23-07-2025,18:20:31,!,11860,0,15,35500
5422,NL 721954226,22-07-2025,16:10:50,OK,10310,0,17,35500
5422,NL 721954226,22-07-2025,09:50:00,OK,14110,-,-,35500
5422,NL 721954226,22-07-2025,00:15:52,OK,11310,-,-,35500
5422,NL 721954226,21-07-2025,17:02:21,OK,13580,-,-,35500
5422,NL 721954226,21-07-2025,08:41:42,OK,21080,-,-,35500
5422,NL 721954226,20-07-2025,18:28:46,OK,13590,-,-,35500
5422,NL 721954226,20-07-2025,10:47:32,OK,11540,-,-,35500
5422,NL 721954226,20-07-2025,03:58:06,OK,14370,-,-,35500
5422,NL 721954226,19-07-2025,18:46:36,OK,9910,-,-,35500
5422,NL 721954226,19-07-2025,13:05:45,OK,10600,-,-,35500
5422,NL 721954226,19-07-2025,06:56:02,OK,13590,-,-,35500
5422,NL 721954226,18-07-2025,22:16:31,OK,10740,-,-,35500
